,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
3116,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3103000_image.shp,463415.4408635625,3103616.7191173667,0,,2018,DSNY,POINT (463415.4408635625 3103616.719117367),81
3117,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3107000_image.shp,453692.8150072201,3107167.210060525,16,21.21098733127117,2018,DSNY,POINT (453692.8150072201 3107167.210060525),90
3118,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3107000_image.shp,460373.0184819736,3107723.9676973205,1,12.494799880981445,2018,DSNY,POINT (460373.0184819736 3107723.967697321),90
3119,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3104000_image.shp,456724.96471763396,3104750.390070284,10,10.855450047492981,2018,DSNY,POINT (456724.964717634 3104750.390070284),90
3120,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3103000_image.shp,460121.69728301116,3103890.0305517763,2,8.846100034713746,2018,DSNY,POINT (460121.6972830112 3103890.030551776),90
3121,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3109000_image.shp,460729.43112945976,3109923.90639765,19,14.534699990121943,2018,DSNY,POINT (460729.4311294598 3109923.90639765),90
3122,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3108000_image.shp,452107.67222129466,3108857.569626125,31,14.033548336490512,2018,DSNY,POINT (452107.6722212947 3108857.569626125),90
3123,/orange/idtrees-collab/draped/2018_DSNY_4_454000_3109000_image.shp,454666.39593535743,3109632.912891864,0,,2018,DSNY,POINT (454666.3959353574 3109632.912891864),21
3124,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3109000_image.shp,455576.1783231392,3109610.4393794504,4,4.006249989271163,2018,DSNY,POINT (455576.1783231392 3109610.43937945),81
3125,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3111000_image.shp,459152.2678438428,3111709.6275265226,0,,2018,DSNY,POINT (459152.2678438428 3111709.627526523),11
3126,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3107000_image.shp,462188.520819446,3107172.931965148,10,13.446409990310668,2018,DSNY,POINT (462188.520819446 3107172.931965148),90
3127,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3112000_image.shp,461424.58411639795,3112997.218017765,0,,2018,DSNY,POINT (461424.5841163979 3112997.218017765),81
3128,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3112000_image.shp,460607.895738184,3112404.249181625,0,,2018,DSNY,POINT (460607.895738184 3112404.249181625),81
3129,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3112000_image.shp,456327.51757629344,3112569.360080985,0,,2018,DSNY,POINT (456327.5175762934 3112569.360080985),81
3130,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3113000_image.shp,453549.4438456384,3113055.4929646635,4,10.274175019264222,2018,DSNY,POINT (453549.4438456384 3113055.492964664),21
3131,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3111000_image.shp,463301.0494250899,3111079.8292667624,0,,2018,DSNY,POINT (463301.0494250899 3111079.829266762),81
3132,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3110000_image.shp,452399.02485467953,3110258.0445923232,1,5.970400028228759,2018,DSNY,POINT (452399.0248546795 3110258.044592323),23
3133,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3108000_image.shp,457935.1660211678,3108458.8232280537,1,4.769999980926514,2018,DSNY,POINT (457935.1660211678 3108458.823228054),90
3134,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3108000_image.shp,461444.2833052353,3108185.16992058,19,23.24071045825356,2018,DSNY,POINT (461444.2833052353 3108185.16992058),90
3135,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3103000_image.shp,457861.1778890902,3103335.0508389636,0,,2018,DSNY,POINT (457861.1778890902 3103335.050838964),90
3136,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3105000_image.shp,453131.5867196964,3105290.492869946,23,13.252969607062962,2018,DSNY,POINT (453131.5867196964 3105290.492869946),90
3137,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3107000_image.shp,458442.5188957726,3107364.3133147373,17,6.410558827063618,2018,DSNY,POINT (458442.5188957726 3107364.313314737),90
3138,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3104000_image.shp,461067.0528765754,3104133.980759104,24,8.72102498302857,2018,DSNY,POINT (461067.0528765754 3104133.980759104),90
3139,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3103000_image.shp,459071.6582662707,3103887.643925888,2,10.571000051498412,2018,DSNY,POINT (459071.6582662707 3103887.643925888),52
3140,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3102000_image.shp,461262.5840955393,3102980.8591907923,3,6.8375999673207595,2018,DSNY,POINT (461262.5840955393 3102980.859190792),81
3141,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3104000_image.shp,463933.4131192533,3104724.775948278,0,,2018,DSNY,POINT (463933.4131192533 3104724.775948278),90
3142,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3112000_image.shp,452516.7799596733,3112333.562584771,0,,2018,DSNY,POINT (452516.7799596733 3112333.562584771),90
3143,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3107000_image.shp,463634.93534485647,3107208.897010546,4,12.963650043010714,2018,DSNY,POINT (463634.9353448565 3107208.897010546),81
3144,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3104000_image.shp,453720.1985814828,3104214.631349048,17,28.81200588787303,2018,DSNY,POINT (453720.1985814828 3104214.631349048),90
3145,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3113000_image.shp,453666.79542852007,3113508.3411345193,0,,2018,DSNY,POINT (453666.7954285201 3113508.341134519),21
3146,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3106000_image.shp,452301.7431055498,3106324.213125591,28,11.05706785951342,2018,DSNY,POINT (452301.7431055498 3106324.213125591),90
3147,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3103000_image.shp,460704.8790394469,3103323.4678336517,1,8.82000036239624,2018,DSNY,POINT (460704.8790394469 3103323.467833652),52
3148,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3103000_image.shp,462390.2920501136,3103517.8687011003,2,3.3838500821590425,2018,DSNY,POINT (462390.2920501136 3103517.8687011),81
3149,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3102000_image.shp,459348.5327047239,3102571.805733465,1,7.462799797058105,2018,DSNY,POINT (459348.5327047239 3102571.805733465),90
3150,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3105000_image.shp,455718.96722927794,3105394.854409498,24,16.359975002408028,2018,DSNY,POINT (455718.9672292779 3105394.854409498),90
3151,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3101000_image.shp,461930.9812150621,3101427.099381302,2,15.024850029945373,2018,DSNY,POINT (461930.9812150621 3101427.099381302),42
3152,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3112000_image.shp,459938.27457501716,3112947.216072258,4,10.92049996137619,2018,DSNY,POINT (459938.2745750172 3112947.216072258),90
3153,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3108000_image.shp,459283.97522906924,3108116.6790692774,6,9.639683321317037,2018,DSNY,POINT (459283.9752290692 3108116.679069277),90
3154,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3102000_image.shp,462377.9262481277,3102670.5671529886,14,15.158878553935454,2018,DSNY,POINT (462377.9262481277 3102670.567152989),81
3155,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3106000_image.shp,462958.8567364477,3106245.564750747,22,17.937736289717932,2018,DSNY,POINT (462958.8567364477 3106245.564750747),90
3156,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3111000_image.shp,455125.82443642995,3111517.745793146,1,3.177000067234039,2018,DSNY,POINT (455125.8244364299 3111517.745793146),22
3157,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3110000_image.shp,455458.67110936006,3110881.3849381683,0,,2018,DSNY,POINT (455458.6711093601 3110881.384938168),21
3158,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3108000_image.shp,460046.2041870089,3108163.4946577437,1,12.546500158309936,2018,DSNY,POINT (460046.2041870089 3108163.494657744),52
3159,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3112000_image.shp,461424.99430422025,3112522.9617107925,0,,2018,DSNY,POINT (461424.9943042203 3112522.961710793),81
3160,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3103000_image.shp,462060.1747785502,3103235.3980247057,0,,2018,DSNY,POINT (462060.1747785502 3103235.398024706),81
3161,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3106000_image.shp,463368.0158707788,3106796.9925731993,0,,2018,DSNY,POINT (463368.0158707788 3106796.992573199),90
3162,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3113000_image.shp,458348.1825987246,3113016.9039959568,4,7.5116250467300425,2018,DSNY,POINT (458348.1825987246 3113016.903995957),90
3163,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3109000_image.shp,460834.173399115,3109888.316641848,28,11.906114319052017,2018,DSNY,POINT (460834.173399115 3109888.316641848),90
3164,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3104000_image.shp,456996.43803060474,3104048.0302764927,4,6.539750064611435,2018,DSNY,POINT (456996.4380306047 3104048.030276493),90
3165,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3107000_image.shp,456061.18271568854,3107348.1334401285,1,6.0446999168395985,2018,DSNY,POINT (456061.1827156885 3107348.133440129),90
3166,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3113000_image.shp,453316.9772899334,3113847.2519713817,0,,2018,DSNY,POINT (453316.9772899334 3113847.251971382),81
3167,/orange/idtrees-collab/draped/2018_DSNY_4_454000_3113000_image.shp,454604.78886046633,3113979.536665055,0,,2018,DSNY,POINT (454604.7888604663 3113979.536665055),22
3168,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3113000_image.shp,457893.37303071923,3113596.50748928,34,14.657441100513232,2018,DSNY,POINT (457893.3730307192 3113596.50748928),90
3169,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3106000_image.shp,458507.664321349,3106300.463945245,7,15.310628678458073,2018,DSNY,POINT (458507.664321349 3106300.463945245),90
3170,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3104000_image.shp,453836.7687491937,3104223.785614021,19,23.20004745433205,2018,DSNY,POINT (453836.7687491937 3104223.785614021),90
3171,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3107000_image.shp,460875.7952629493,3107154.8219026164,3,9.459033266703287,2018,DSNY,POINT (460875.7952629493 3107154.821902616),52
3172,/orange/idtrees-collab/draped/2018_DSNY_4_454000_3104000_image.shp,454485.6030367976,3104714.0612840513,23,10.935278258323667,2018,DSNY,POINT (454485.6030367976 3104714.061284051),90
3173,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3102000_image.shp,460879.2886022186,3102364.507549699,2,10.90330003261566,2018,DSNY,POINT (460879.2886022186 3102364.507549699),90
3174,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3110000_image.shp,462363.4286232248,3110133.655897086,27,14.825551911460025,2018,DSNY,POINT (462363.4286232248 3110133.655897086),90
3175,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3111000_image.shp,453629.1299901849,3111195.956832121,19,7.373826380528902,2018,DSNY,POINT (453629.1299901849 3111195.956832121),21
3176,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3113000_image.shp,459563.32868558005,3113917.26626133,9,15.37216671201918,2018,DSNY,POINT (459563.3286855801 3113917.26626133),90
3177,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3101000_image.shp,459764.6762282075,3101639.830044758,17,13.632876334751352,2018,DSNY,POINT (459764.6762282075 3101639.830044758),42
3178,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3108000_image.shp,462508.93290788255,3108564.196948764,12,21.971166578928628,2018,DSNY,POINT (462508.9329078826 3108564.196948764),90
3179,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3102000_image.shp,459475.2849902758,3102811.099015857,0,,2018,DSNY,POINT (459475.2849902758 3102811.099015857),95
3180,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3110000_image.shp,452303.5413413599,3110906.383880908,11,14.981490871256051,2018,DSNY,POINT (452303.5413413599 3110906.383880908),95
3181,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3106000_image.shp,453032.7866460753,3106681.984590925,28,11.619271395547047,2018,DSNY,POINT (453032.7866460753 3106681.984590925),90
3182,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3103000_image.shp,458020.4731882425,3103248.643414712,0,,2018,DSNY,POINT (458020.4731882425 3103248.643414712),90
3183,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3108000_image.shp,459521.9597613537,3108188.649956908,4,12.660750215053554,2018,DSNY,POINT (459521.9597613537 3108188.649956908),52
3184,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3106000_image.shp,453959.1873612356,3106152.569647456,10,12.056180084228512,2018,DSNY,POINT (453959.1873612356 3106152.569647456),90
3185,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3107000_image.shp,458441.3641090565,3107519.162689948,8,8.98667509317398,2018,DSNY,POINT (458441.3641090565 3107519.162689948),90
3186,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3106000_image.shp,453619.27235254674,3106399.487434776,27,11.866759345089948,2018,DSNY,POINT (453619.2723525467 3106399.487434776),90
3187,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3110000_image.shp,452954.79350777116,3110375.688324941,4,4.101875028014183,2018,DSNY,POINT (452954.7935077712 3110375.688324941),90
3188,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3113000_image.shp,459470.5486882793,3113203.7135295505,7,19.589185477665488,2018,DSNY,POINT (459470.5486882793 3113203.71352955),11
3189,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3110000_image.shp,455028.7195482962,3110374.854474934,0,,2018,DSNY,POINT (455028.7195482962 3110374.854474934),21
3190,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3109000_image.shp,463691.9321140656,3109654.1080684694,0,,2018,DSNY,POINT (463691.9321140656 3109654.108068469),81
3191,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3107000_image.shp,463109.09337086853,3107114.6401565312,0,,2018,DSNY,POINT (463109.0933708685 3107114.640156531),90
3192,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3110000_image.shp,453305.9034733878,3110964.419515974,2,7.842900149822235,2018,DSNY,POINT (453305.9034733878 3110964.419515974),23
3193,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3106000_image.shp,452259.5325780315,3106215.278124842,21,23.59861428169977,2018,DSNY,POINT (452259.5325780315 3106215.278124842),90
3194,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3107000_image.shp,461934.7616146081,3107510.742656677,17,19.947870734719668,2018,DSNY,POINT (461934.7616146081 3107510.742656677),90
3195,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3101000_image.shp,462843.18549337494,3101110.0496062194,0,,2018,DSNY,POINT (462843.1854933749 3101110.049606219),95
3196,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3103000_image.shp,462151.11180918146,3103178.1020476082,0,,2018,DSNY,POINT (462151.1118091815 3103178.102047608),81
3197,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3104000_image.shp,452432.8267432147,3104258.068381724,6,10.855066672960916,2018,DSNY,POINT (452432.8267432147 3104258.068381724),90
3198,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3104000_image.shp,460905.4419306261,3104670.834133556,8,15.140287700891495,2018,DSNY,POINT (460905.4419306261 3104670.834133556),90
3199,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3111000_image.shp,456316.9727135636,3111974.0661781933,0,,2018,DSNY,POINT (456316.9727135636 3111974.066178193),81
3200,/orange/idtrees-collab/draped/2018_DSNY_4_454000_3104000_image.shp,454125.556389728,3104655.725614116,21,12.883390582516078,2018,DSNY,POINT (454125.556389728 3104655.725614116),90
3201,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3110000_image.shp,463615.64506366354,3110693.9829278244,0,,2018,DSNY,POINT (463615.6450636635 3110693.982927824),81
3202,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3104000_image.shp,459951.4936235091,3104512.2415053085,0,,2018,DSNY,POINT (459951.4936235091 3104512.241505309),52
3203,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3104000_image.shp,456307.38727637,3104321.9561549462,5,12.118759777069089,2018,DSNY,POINT (456307.38727637 3104321.956154946),90
3204,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3107000_image.shp,453304.5146016644,3107042.4694133154,18,12.085127859115598,2018,DSNY,POINT (453304.5146016644 3107042.469413315),21
3205,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3106000_image.shp,459537.802724919,3106416.9190210383,2,13.319199848175051,2018,DSNY,POINT (459537.802724919 3106416.919021038),90
3206,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3101000_image.shp,459158.9833409563,3101988.6166820936,1,8.405300073623657,2018,DSNY,POINT (459158.9833409563 3101988.616682094),90
3207,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3112000_image.shp,459918.33442369814,3112999.810617821,2,11.16204993724823,2018,DSNY,POINT (459918.3344236981 3112999.810617821),90
3208,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3106000_image.shp,457244.81897317077,3106239.0051949383,2,9.215599975585935,2018,DSNY,POINT (457244.8189731708 3106239.005194938),90
3209,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3108000_image.shp,462860.15665452974,3108933.1587765426,31,20.04273535513109,2018,DSNY,POINT (462860.1566545297 3108933.158776543),90
3210,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3107000_image.shp,456627.6067770379,3107441.934837375,5,9.840500133514404,2018,DSNY,POINT (456627.6067770379 3107441.934837375),42
3211,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3112000_image.shp,452210.3182100907,3112154.3739633057,0,,2018,DSNY,POINT (452210.3182100907 3112154.373963306),21
3212,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3108000_image.shp,453692.7230761433,3108216.8973550037,0,,2018,DSNY,POINT (453692.7230761433 3108216.897355004),22
3213,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3111000_image.shp,456526.2545640564,3111760.0275474004,0,,2018,DSNY,POINT (456526.2545640564 3111760.0275474),81
3214,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3112000_image.shp,456381.30591081706,3112518.821823772,8,11.785637549757958,2018,DSNY,POINT (456381.3059108171 3112518.821823772),81
3215,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3109000_image.shp,457156.432910991,3109401.2363513527,0,,2018,DSNY,POINT (457156.432910991 3109401.236351353),21
3216,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3110000_image.shp,457823.22817179206,3110722.730872425,32,13.061437498033047,2018,DSNY,POINT (457823.2281717921 3110722.730872425),90
3217,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3111000_image.shp,452069.75028921844,3111219.3188842293,22,12.41534096067602,2018,DSNY,POINT (452069.7502892184 3111219.318884229),90
3218,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3106000_image.shp,460314.9752616906,3106199.9514655056,1,16.77620059967041,2018,DSNY,POINT (460314.9752616906 3106199.951465506),90
3219,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3101000_image.shp,460048.02677208884,3101181.7456039595,9,11.30177761077881,2018,DSNY,POINT (460048.0267720888 3101181.74560396),90
3220,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3104000_image.shp,461392.16411133186,3104352.292258599,19,10.167178943157195,2018,DSNY,POINT (461392.1641113319 3104352.292258599),90
3221,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3111000_image.shp,455945.85583719896,3111953.0214848104,0,,2018,DSNY,POINT (455945.855837199 3111953.02148481),81
3222,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3111000_image.shp,456953.19733663,3111721.2744251355,2,4.43519990682602,2018,DSNY,POINT (456953.19733663 3111721.274425135),90
3223,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3111000_image.shp,463072.8296903027,3111606.048737351,1,9.022200412750244,2018,DSNY,POINT (463072.8296903027 3111606.048737351),81
3224,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3105000_image.shp,461512.845729361,3105129.4142232244,0,,2018,DSNY,POINT (461512.845729361 3105129.414223224),90
3225,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3113000_image.shp,452625.00125974294,3113805.58934088,15,8.379559993426005,2018,DSNY,POINT (452625.0012597429 3113805.58934088),90
3226,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3105000_image.shp,456866.16498052346,3105420.5859479527,6,6.949566711584726,2018,DSNY,POINT (456866.1649805235 3105420.585947953),52
3227,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3113000_image.shp,460245.46538633865,3113060.1909092744,0,,2018,DSNY,POINT (460245.4653863386 3113060.190909274),81
3228,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3109000_image.shp,456055.62029878784,3109934.7265990437,3,10.584633394877116,2018,DSNY,POINT (456055.6202987878 3109934.726599044),22
3229,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3113000_image.shp,458660.89480331616,3113663.3713688976,16,11.023600096702575,2018,DSNY,POINT (458660.8948033162 3113663.371368898),42
3230,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3107000_image.shp,453248.9658915085,3107728.151587725,24,12.108970826268196,2018,DSNY,POINT (453248.9658915085 3107728.151587725),95
3231,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3108000_image.shp,453151.64494174905,3108929.4436793933,13,9.666269233410176,2018,DSNY,POINT (453151.6449417491 3108929.443679393),90
3232,/orange/idtrees-collab/draped/2018_DSNY_4_456000_3109000_image.shp,456292.4138987862,3109707.837479277,23,12.514017359692119,2018,DSNY,POINT (456292.4138987862 3109707.837479277),90
3233,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3103000_image.shp,462707.5664279233,3103268.962535328,23,12.807791271624355,2018,DSNY,POINT (462707.5664279233 3103268.962535328),90
3234,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3109000_image.shp,462018.7159242596,3109902.0704961717,25,21.790992078018192,2018,DSNY,POINT (462018.7159242596 3109902.070496172),90
3235,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3107000_image.shp,453515.5467928081,3107711.021490159,30,12.3977532397906,2018,DSNY,POINT (453515.5467928081 3107711.021490159),90
3236,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3111000_image.shp,462616.6858052675,3111750.5094029517,0,,2018,DSNY,POINT (462616.6858052675 3111750.509402952),81
3237,/orange/idtrees-collab/draped/2018_DSNY_4_455000_3108000_image.shp,455362.05659884604,3108186.9910561456,1,4.28849995136261,2018,DSNY,POINT (455362.056598846 3108186.991056146),90
3238,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3106000_image.shp,452234.0906105314,3106089.6294001187,18,14.68187217818366,2018,DSNY,POINT (452234.0906105314 3106089.629400119),90
3239,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3113000_image.shp,460152.2713728885,3113887.8634564006,0,,2018,DSNY,POINT (460152.2713728885 3113887.863456401),42
3240,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3112000_image.shp,458394.5916471408,3112061.2383133825,0,,2018,DSNY,POINT (458394.5916471408 3112061.238313382),11
3241,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3108000_image.shp,457842.54104844213,3108141.0335982856,4,15.64632504224777,2018,DSNY,POINT (457842.5410484421 3108141.033598286),90
3242,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3108000_image.shp,459985.6699169755,3108624.523219253,2,8.160350193977354,2018,DSNY,POINT (459985.6699169755 3108624.523219253),42
3243,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3102000_image.shp,458681.8691389217,3102596.2735333727,7,14.878243015834265,2018,DSNY,POINT (458681.8691389217 3102596.273533373),90
3244,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3104000_image.shp,457848.0470311886,3104442.2497169436,8,17.206200292110445,2018,DSNY,POINT (457848.0470311886 3104442.249716944),90
3245,/orange/idtrees-collab/draped/2018_DSNY_4_458000_3102000_image.shp,458748.12925391353,3102245.979682442,8,21.269237620830538,2018,DSNY,POINT (458748.1292539135 3102245.979682442),90
3246,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3103000_image.shp,459796.54140040244,3103271.125624265,0,,2018,DSNY,POINT (459796.5414004024 3103271.125624265),43
3247,/orange/idtrees-collab/draped/2018_DSNY_4_453000_3108000_image.shp,453615.07702717994,3108224.6472186483,3,9.899333384831746,2018,DSNY,POINT (453615.0770271799 3108224.647218648),21
3248,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3106000_image.shp,463154.8639338529,3106028.3977526417,12,23.068333346048988,2018,DSNY,POINT (463154.8639338529 3106028.397752642),90
3249,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3110000_image.shp,460225.2252915122,3110998.3847469618,4,19.03122519493103,2018,DSNY,POINT (460225.2252915122 3110998.384746962),90
3250,/orange/idtrees-collab/draped/2018_DSNY_4_460000_3110000_image.shp,460399.3972587356,3110565.0840440406,17,19.708923537871414,2018,DSNY,POINT (460399.3972587356 3110565.084044041),90
3251,/orange/idtrees-collab/draped/2018_DSNY_4_459000_3109000_image.shp,459772.52686613146,3109752.7519574338,5,7.28308008670807,2018,DSNY,POINT (459772.5268661315 3109752.751957434),52
3252,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3111000_image.shp,457285.28783437185,3111587.6858494123,0,,2018,DSNY,POINT (457285.2878343718 3111587.685849412),81
3253,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3106000_image.shp,463281.00464578654,3106934.891240065,17,10.3889293681874,2018,DSNY,POINT (463281.0046457865 3106934.891240065),90
3254,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3111000_image.shp,462062.50213030213,3111615.343508465,0,,2018,DSNY,POINT (462062.5021303021 3111615.343508465),81
3255,/orange/idtrees-collab/draped/2018_DSNY_4_452000_3105000_image.shp,452789.6232747526,3105175.4083684017,21,13.536709504354567,2018,DSNY,POINT (452789.6232747526 3105175.408368402),90
3256,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3110000_image.shp,457155.4986809572,3110543.348176452,4,7.805275045633316,2018,DSNY,POINT (457155.4986809572 3110543.348176452),90
3257,/orange/idtrees-collab/draped/2018_DSNY_4_454000_3109000_image.shp,454570.0114787035,3109308.60723165,0,,2018,DSNY,POINT (454570.0114787035 3109308.60723165),23
3258,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3110000_image.shp,457566.473987861,3110277.801618505,1,10.245300092697144,2018,DSNY,POINT (457566.473987861 3110277.801618505),90
3259,/orange/idtrees-collab/draped/2018_DSNY_4_461000_3111000_image.shp,461596.6306249255,3111253.43793133,0,,2018,DSNY,POINT (461596.6306249255 3111253.43793133),81
3260,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3105000_image.shp,462606.9476954469,3105936.0767886015,13,11.655146205058465,2018,DSNY,POINT (462606.9476954469 3105936.076788601),90
3261,/orange/idtrees-collab/draped/2018_DSNY_4_463000_3103000_image.shp,463201.3600102068,3103875.139945521,0,,2018,DSNY,POINT (463201.3600102068 3103875.139945521),81
3262,/orange/idtrees-collab/draped/2018_DSNY_4_457000_3107000_image.shp,457626.0702065922,3107218.6228793645,1,8.499800224304199,2018,DSNY,POINT (457626.0702065922 3107218.622879365),90
3263,/orange/idtrees-collab/draped/2018_DSNY_4_462000_3111000_image.shp,462855.37504827545,3111006.2113577663,0,,2018,DSNY,POINT (462855.3750482755 3111006.211357766),81
