,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1201,/orange/idtrees-collab/draped/2018_TALL_4_456000_3643000_image.shp,456361.8945039487,3643491.661634703,13,17.18884004739615,2018,TALL,POINT (456361.8945039487 3643491.661634703),21
1202,/orange/idtrees-collab/draped/2018_TALL_4_464000_3643000_image.shp,464346.1293259977,3643944.818915136,31,7.964324136318697,2018,TALL,POINT (464346.1293259977 3643944.818915136),52
1203,/orange/idtrees-collab/draped/2018_TALL_4_462000_3641000_image.shp,462554.8125025622,3641633.860529248,19,25.793917319649143,2018,TALL,POINT (462554.8125025622 3641633.860529248),42
1204,/orange/idtrees-collab/draped/2018_TALL_4_465000_3643000_image.shp,465328.7822596403,3643254.409100336,15,20.568524723688764,2018,TALL,POINT (465328.7822596403 3643254.409100336),42
1205,/orange/idtrees-collab/draped/2018_TALL_4_462000_3646000_image.shp,462958.6803833496,3646647.5167086925,10,20.801718091964727,2018,TALL,POINT (462958.6803833496 3646647.516708693),43
1206,/orange/idtrees-collab/draped/2018_TALL_4_456000_3647000_image.shp,456405.4926207221,3647921.267857825,23,18.631691331448764,2018,TALL,POINT (456405.4926207221 3647921.267857825),41
1207,/orange/idtrees-collab/draped/2018_TALL_4_465000_3648000_image.shp,465369.54673127143,3648479.4716511676,15,23.71292075475057,2018,TALL,POINT (465369.5467312714 3648479.471651168),21
1208,/orange/idtrees-collab/draped/2018_TALL_4_462000_3641000_image.shp,462953.08760598546,3641941.125100631,0,,2018,TALL,POINT (462953.0876059855 3641941.125100631),71
1209,/orange/idtrees-collab/draped/2018_TALL_4_456000_3637000_image.shp,456471.2738105232,3637962.6008738074,15,23.009797986348467,2018,TALL,POINT (456471.2738105232 3637962.600873807),41
1210,/orange/idtrees-collab/draped/2018_TALL_4_462000_3647000_image.shp,462221.2759558157,3647548.010994829,7,24.35560581752232,2018,TALL,POINT (462221.2759558157 3647548.010994829),42
1211,/orange/idtrees-collab/draped/2018_TALL_4_465000_3637000_image.shp,465376.6058851588,3637222.9732756563,20,28.505867650985714,2018,TALL,POINT (465376.6058851588 3637222.973275656),41
1212,/orange/idtrees-collab/draped/2018_TALL_4_456000_3643000_image.shp,456744.80763978936,3643226.4702637163,13,13.472193109805767,2018,TALL,POINT (456744.8076397894 3643226.470263716),41
1213,/orange/idtrees-collab/draped/2018_TALL_4_462000_3645000_image.shp,462777.3390500386,3645941.5934937783,15,19.588206055959066,2018,TALL,POINT (462777.3390500386 3645941.593493778),42
1214,/orange/idtrees-collab/draped/2018_TALL_4_456000_3641000_image.shp,456227.19643824577,3641392.4862236856,21,26.73833820706322,2018,TALL,POINT (456227.1964382458 3641392.486223686),41
1215,/orange/idtrees-collab/draped/2018_TALL_4_456000_3649000_image.shp,456362.60819337686,3649267.9418314807,19,19.306546071830546,2018,TALL,POINT (456362.6081933769 3649267.941831481),42
1216,/orange/idtrees-collab/draped/2018_TALL_4_462000_3640000_image.shp,462337.9918083104,3640008.8637910113,17,26.03817042575163,2018,TALL,POINT (462337.9918083104 3640008.863791011),41
1217,/orange/idtrees-collab/draped/2018_TALL_4_456000_3649000_image.shp,456152.6601687736,3649804.657960469,24,20.186590487957,2018,TALL,POINT (456152.6601687736 3649804.657960469),21
1218,/orange/idtrees-collab/draped/2018_TALL_4_463000_3641000_image.shp,463623.9698694458,3641071.884869825,21,20.66505164418902,2018,TALL,POINT (463623.9698694458 3641071.884869825),43
1219,/orange/idtrees-collab/draped/2018_TALL_4_465000_3637000_image.shp,465661.3789529606,3637285.7762359763,23,22.556655209375464,2018,TALL,POINT (465661.3789529606 3637285.776235976),43
1220,/orange/idtrees-collab/draped/2018_TALL_4_463000_3642000_image.shp,463795.39971270674,3642255.4464497236,17,19.924193415221048,2018,TALL,POINT (463795.3997127067 3642255.446449724),41
1221,/orange/idtrees-collab/draped/2018_TALL_4_464000_3642000_image.shp,464876.0402115746,3642721.232437357,10,22.77732200813293,2018,TALL,POINT (464876.0402115746 3642721.232437357),43
1222,/orange/idtrees-collab/draped/2018_TALL_4_462000_3646000_image.shp,462630.48334277427,3646047.5775176925,22,21.938474210392343,2018,TALL,POINT (462630.4833427743 3646047.577517692),42
1223,/orange/idtrees-collab/draped/2018_TALL_4_465000_3648000_image.shp,465938.8339435786,3648991.1651261193,18,21.77923064284855,2018,TALL,POINT (465938.8339435786 3648991.165126119),90
1224,/orange/idtrees-collab/draped/2018_TALL_4_462000_3643000_image.shp,462115.26864642603,3643549.1752484967,15,15.435223821640015,2018,TALL,POINT (462115.268646426 3643549.175248497),42
1225,/orange/idtrees-collab/draped/2018_TALL_4_464000_3641000_image.shp,464749.6480331804,3641577.073752247,21,18.81354564485096,2018,TALL,POINT (464749.6480331804 3641577.073752247),43
1226,/orange/idtrees-collab/draped/2018_TALL_4_464000_3641000_image.shp,464125.6830236684,3641120.343087162,25,15.456353622436525,2018,TALL,POINT (464125.6830236684 3641120.343087162),41
1227,/orange/idtrees-collab/draped/2018_TALL_4_465000_3645000_image.shp,465714.6817316675,3645838.80086727,17,26.41743711920345,2018,TALL,POINT (465714.6817316675 3645838.80086727),41
1228,/orange/idtrees-collab/draped/2018_TALL_4_462000_3646000_image.shp,462467.273151252,3646673.580056972,9,21.910616787804493,2018,TALL,POINT (462467.273151252 3646673.580056972),42
1229,/orange/idtrees-collab/draped/2018_TALL_4_465000_3644000_image.shp,465256.3158183628,3644504.8576033493,18,30.86654686821832,2018,TALL,POINT (465256.3158183628 3644504.857603349),43
1230,/orange/idtrees-collab/draped/2018_TALL_4_463000_3643000_image.shp,463928.8368717162,3643060.635139718,14,26.183221036366053,2018,TALL,POINT (463928.8368717162 3643060.635139718),43
1231,/orange/idtrees-collab/draped/2018_TALL_4_463000_3647000_image.shp,463179.03642659343,3647296.176037618,25,26.76989843139648,2018,TALL,POINT (463179.0364265934 3647296.176037618),43
1232,/orange/idtrees-collab/draped/2018_TALL_4_456000_3638000_image.shp,456094.00125449616,3638184.7137455516,12,26.724098540941878,2018,TALL,POINT (456094.0012544962 3638184.713745552),43
1233,/orange/idtrees-collab/draped/2018_TALL_4_462000_3641000_image.shp,462969.46897571994,3641852.912377752,19,28.381150085047675,2018,TALL,POINT (462969.4689757199 3641852.912377752),41
1234,/orange/idtrees-collab/draped/2018_TALL_4_465000_3642000_image.shp,465885.4775864637,3642842.087017973,14,15.976098695482529,2018,TALL,POINT (465885.4775864637 3642842.087017973),21
1235,/orange/idtrees-collab/draped/2018_TALL_4_465000_3642000_image.shp,465502.365103062,3642380.131907248,16,31.994306157827378,2018,TALL,POINT (465502.365103062 3642380.131907248),41
1236,/orange/idtrees-collab/draped/2018_TALL_4_462000_3643000_image.shp,462135.1208839518,3643701.172928188,20,19.856023301124576,2018,TALL,POINT (462135.1208839518 3643701.172928188),42
1237,/orange/idtrees-collab/draped/2018_TALL_4_464000_3637000_image.shp,464688.3937158605,3637191.613712153,10,26.79338498687744,2018,TALL,POINT (464688.3937158605 3637191.613712153),42
1238,/orange/idtrees-collab/draped/2018_TALL_4_463000_3643000_image.shp,463419.7905799594,3643421.6352681937,19,4.956435240444383,2018,TALL,POINT (463419.7905799594 3643421.635268194),52
1239,/orange/idtrees-collab/draped/2018_TALL_4_462000_3642000_image.shp,462284.40442604286,3642790.016654388,16,6.081171265393496,2018,TALL,POINT (462284.4044260429 3642790.016654388),52
1240,/orange/idtrees-collab/draped/2018_TALL_4_463000_3640000_image.shp,463536.96273523034,3640735.659993988,25,21.27176630096435,2018,TALL,POINT (463536.9627352303 3640735.659993988),43
1241,/orange/idtrees-collab/draped/2018_TALL_4_464000_3641000_image.shp,464288.2913150274,3641146.0536470637,20,26.90168896961212,2018,TALL,POINT (464288.2913150274 3641146.053647064),21
1242,/orange/idtrees-collab/draped/2018_TALL_4_462000_3648000_image.shp,462502.77951611724,3648977.219381747,20,28.856801373481755,2018,TALL,POINT (462502.7795161172 3648977.219381747),41
1243,/orange/idtrees-collab/draped/2018_TALL_4_464000_3642000_image.shp,464994.5125727468,3642415.12046756,5,25.152064006805414,2018,TALL,POINT (464994.5125727468 3642415.12046756),42
1244,/orange/idtrees-collab/draped/2018_TALL_4_465000_3644000_image.shp,465774.2901335573,3644496.8805364175,14,25.018041057586675,2018,TALL,POINT (465774.2901335573 3644496.880536417),43
1245,/orange/idtrees-collab/draped/2018_TALL_4_462000_3637000_image.shp,462001.3095919595,3637974.160408501,16,21.07773120462895,2018,TALL,POINT (462001.3095919595 3637974.160408501),43
1246,/orange/idtrees-collab/draped/2018_TALL_4_465000_3643000_image.shp,465366.0538606349,3643136.7843862576,19,27.10723566356459,2018,TALL,POINT (465366.0538606349 3643136.784386258),41
1247,/orange/idtrees-collab/draped/2018_TALL_4_462000_3638000_image.shp,462680.9199004332,3638480.193508735,21,32.190366616022025,2018,TALL,POINT (462680.9199004332 3638480.193508735),41
1248,/orange/idtrees-collab/draped/2018_TALL_4_456000_3638000_image.shp,456195.17200644437,3638913.7420279854,14,28.074387775148658,2018,TALL,POINT (456195.1720064444 3638913.742027985),41
1249,/orange/idtrees-collab/draped/2018_TALL_4_464000_3638000_image.shp,464516.76245024346,3638838.9816092025,18,18.82983829551273,2018,TALL,POINT (464516.7624502435 3638838.981609202),42
1250,/orange/idtrees-collab/draped/2018_TALL_4_465000_3647000_image.shp,465385.4532752446,3647184.117584522,9,24.321981175740557,2018,TALL,POINT (465385.4532752446 3647184.117584522),43
1251,/orange/idtrees-collab/draped/2018_TALL_4_462000_3643000_image.shp,462863.725264129,3643051.6514743487,8,4.777426351904869,2018,TALL,POINT (462863.725264129 3643051.651474349),52
1252,/orange/idtrees-collab/draped/2018_TALL_4_463000_3643000_image.shp,463545.6166376576,3643611.7491916227,3,4.517906735738118,2018,TALL,POINT (463545.6166376576 3643611.749191623),52
1253,/orange/idtrees-collab/draped/2018_TALL_4_464000_3639000_image.shp,464413.05785106024,3639506.6943517146,11,24.24224926341664,2018,TALL,POINT (464413.0578510602 3639506.694351715),42
1254,/orange/idtrees-collab/draped/2018_TALL_4_462000_3649000_image.shp,462658.1858268418,3649417.5015412164,15,25.75329660797119,2018,TALL,POINT (462658.1858268418 3649417.501541216),41
1255,/orange/idtrees-collab/draped/2018_TALL_4_463000_3637000_image.shp,463230.9267097095,3637905.378635563,26,21.34900221017691,2018,TALL,POINT (463230.9267097095 3637905.378635563),42
1256,/orange/idtrees-collab/draped/2018_TALL_4_464000_3641000_image.shp,464308.56395969173,3641219.3430042495,19,17.727704195725288,2018,TALL,POINT (464308.5639596917 3641219.34300425),41
1257,/orange/idtrees-collab/draped/2018_TALL_4_462000_3646000_image.shp,462833.73722774495,3646802.143515663,17,22.718915148342358,2018,TALL,POINT (462833.7372277449 3646802.143515663),42
1258,/orange/idtrees-collab/draped/2018_TALL_4_456000_3640000_image.shp,456746.2295772636,3640739.0501815714,14,24.68045355388096,2018,TALL,POINT (456746.2295772636 3640739.050181571),42
1259,/orange/idtrees-collab/draped/2018_TALL_4_465000_3644000_image.shp,465694.06856354297,3644834.4304827773,7,21.25324153627668,2018,TALL,POINT (465694.068563543 3644834.430482777),42
1260,/orange/idtrees-collab/draped/2018_TALL_4_462000_3649000_image.shp,462963.53360365576,3649291.7334549986,18,23.621294360690648,2018,TALL,POINT (462963.5336036558 3649291.733454999),41
1261,/orange/idtrees-collab/draped/2018_TALL_4_462000_3640000_image.shp,462105.7229167025,3640565.964137122,0,,2018,TALL,POINT (462105.7229167025 3640565.964137122),90
1262,/orange/idtrees-collab/draped/2018_TALL_4_463000_3637000_image.shp,463124.410307052,3637628.109926554,13,23.949233665466302,2018,TALL,POINT (463124.410307052 3637628.109926554),42
1263,/orange/idtrees-collab/draped/2018_TALL_4_463000_3644000_image.shp,463065.9522445214,3644948.2210456426,15,21.10485747782389,2018,TALL,POINT (463065.9522445214 3644948.221045643),42
1264,/orange/idtrees-collab/draped/2018_TALL_4_462000_3647000_image.shp,462735.40453785047,3647431.4670101563,15,20.22535648473104,2018,TALL,POINT (462735.4045378505 3647431.467010156),42
1265,/orange/idtrees-collab/draped/2018_TALL_4_462000_3644000_image.shp,462431.0182095228,3644067.2526822393,18,29.9327837700314,2018,TALL,POINT (462431.0182095228 3644067.252682239),42
1266,/orange/idtrees-collab/draped/2018_TALL_4_463000_3643000_image.shp,463300.413919667,3643066.0382312494,14,27.192068056379046,2018,TALL,POINT (463300.413919667 3643066.038231249),42
1267,/orange/idtrees-collab/draped/2018_TALL_4_464000_3637000_image.shp,464708.1505788608,3637007.809416945,0,,2018,TALL,POINT (464708.1505788608 3637007.809416945),42
1268,/orange/idtrees-collab/draped/2018_TALL_4_464000_3643000_image.shp,464834.883939029,3643460.4179247636,14,19.109066303116933,2018,TALL,POINT (464834.883939029 3643460.417924764),42
1269,/orange/idtrees-collab/draped/2018_TALL_4_465000_3642000_image.shp,465164.6757213432,3642755.1905092895,20,24.854509950637823,2018,TALL,POINT (465164.6757213432 3642755.19050929),42
1270,/orange/idtrees-collab/draped/2018_TALL_4_463000_3646000_image.shp,463032.6907999554,3646831.891910375,20,26.7867008972168,2018,TALL,POINT (463032.6907999554 3646831.891910375),41
1271,/orange/idtrees-collab/draped/2018_TALL_4_456000_3647000_image.shp,456777.1610991386,3647280.2893016683,27,19.614867726785164,2018,TALL,POINT (456777.1610991386 3647280.289301668),42
1272,/orange/idtrees-collab/draped/2018_TALL_4_464000_3644000_image.shp,464084.5202011197,3644524.290859056,24,24.329977373282123,2018,TALL,POINT (464084.5202011197 3644524.290859056),41
1273,/orange/idtrees-collab/draped/2018_TALL_4_465000_3638000_image.shp,465619.50549406727,3638754.723024065,19,28.16969269099988,2018,TALL,POINT (465619.5054940673 3638754.723024065),41
1274,/orange/idtrees-collab/draped/2018_TALL_4_456000_3647000_image.shp,456778.54218131024,3647895.177089605,23,24.47648982545604,2018,TALL,POINT (456778.5421813102 3647895.177089605),41
1275,/orange/idtrees-collab/draped/2018_TALL_4_463000_3642000_image.shp,463890.9639575922,3642294.288774592,19,22.267793015931787,2018,TALL,POINT (463890.9639575922 3642294.288774592),41
